traj_id,t,x0,x1,ic0,ic1,data_type
7,2.9899497487437188,1.177723646947975,1.1842465708271837,4.533951480703601,4.663656766929134,hill
7,3.0150753768844223,1.1733138675783399,1.1796749409913363,4.533951480703601,4.663656766929134,hill
7,3.040201005025126,1.1690135136694024,1.1752167528175494,4.533951480703601,4.663656766929134,hill
7,3.0653266331658293,1.1648198686708369,1.1708691900509767,4.533951480703601,4.663656766929134,hill
7,3.090452261306533,1.1607302823625991,1.1666295052015496,4.533951480703601,4.663656766929134,hill
7,3.1155778894472363,1.1567421691909343,1.1624950178189104,4.533951480703601,4.663656766929134,hill
7,3.14070351758794,1.1528530067081635,1.1584631128749372,4.533951480703601,4.663656766929134,hill
7,3.1658291457286434,1.1490603341162482,1.15453123925385,4.533951480703601,4.663656766929134,hill
7,3.190954773869347,1.1453617518281018,1.1506969092974246,4.533951480703601,4.663656766929134,hill
7,3.2160804020100504,1.1417549265277729,1.146957704050895,4.533951480703601,4.663656766929134,hill
7,3.241206030150754,1.1382375807303273,1.143311262439659,4.533951480703601,4.663656766929134,hill
7,3.2663316582914574,1.1348074938741393,1.1397552824016548,4.533951480703601,4.663656766929134,hill
7,3.291457286432161,1.1314625026301692,1.1362875212079955,4.533951480703601,4.663656766929134,hill
7,3.3165829145728645,1.128200500219217,1.132905794755158,4.533951480703601,4.663656766929134,hill
7,3.341708542713568,1.1250194358404473,1.1296079769725393,4.533951480703601,4.663656766929134,hill
7,3.3668341708542715,1.1219173142111982,1.1263919993453702,4.533951480703601,4.663656766929134,hill
7,3.391959798994975,1.1188921952180682,1.1232558505529993,4.533951480703601,4.663656766929134,hill
7,3.4170854271356785,1.1159421668649128,1.120197548424009,4.533951480703601,4.663656766929134,hill
7,3.442211055276382,1.1130653345810626,1.1172151288520182,4.533951480703601,4.663656766929134,hill
7,3.4673366834170856,1.1102598811126574,1.1143067078851834,4.533951480703601,4.663656766929134,hill
7,3.492462311557789,1.1075240353364726,1.1114704493954126,4.533951480703601,4.663656766929134,hill
7,3.5175879396984926,1.1048560708341524,1.1087045636002686,4.533951480703601,4.663656766929134,hill
7,3.542713567839196,1.102254305042185,1.1060073061817441,4.533951480703601,4.663656766929134,hill
7,3.5678391959798996,1.0997170984562645,1.1033769774614262,4.533951480703601,4.663656766929134,hill
7,3.592964824120603,1.0972428538900405,1.1008119216320347,4.533951480703601,4.663656766929134,hill
7,3.6180904522613067,1.0948300149322463,1.0983105251579268,4.533951480703601,4.663656766929134,hill
7,3.64321608040201,1.092477048815467,1.0958711990151029,4.533951480703601,4.663656766929134,hill
7,3.6683417085427137,1.0901824645608564,1.0934923975018813,4.533951480703601,4.663656766929134,hill
7,3.693467336683417,1.087944812942666,1.0911726182021282,4.533951480703601,4.663656766929134,hill
7,3.7185929648241207,1.0857626809111964,1.088910396203512,4.533951480703601,4.663656766929134,hill
7,3.7437185929648242,1.0836346907984211,1.0867043032739752,4.533951480703601,4.663656766929134,hill
7,3.7688442211055277,1.081559499558984,1.0845529470748747,4.533951480703601,4.663656766929134,hill
7,3.7939698492462313,1.0795357980465716,1.0824549704107918,4.533951480703601,4.663656766929134,hill
7,3.819095477386935,1.077562310325658,1.080409050516019,4.533951480703601,4.663656766929134,hill
7,3.8442211055276383,1.0756377910177788,1.078413896303436,4.533951480703601,4.663656766929134,hill
7,3.869346733668342,1.0737610207705266,1.0764682436672015,4.533951480703601,4.663656766929134,hill
7,3.8944723618090453,1.0719308144059312,1.074570863930204,4.533951480703601,4.663656766929134,hill
7,3.919597989949749,1.0701460167964187,1.0727205595686582,4.533951480703601,4.663656766929134,hill
7,3.9447236180904524,1.0684055018888428,1.0709161632003108,4.533951480703601,4.663656766929134,hill
7,3.969849246231156,1.0667081720890834,1.0691565369464597,4.533951480703601,4.663656766929134,hill
7,3.9949748743718594,1.065052957675181,1.0674405718235416,4.533951480703601,4.663656766929134,hill
7,4.020100502512563,1.063438816238994,1.0657671871643002,4.533951480703601,4.663656766929134,hill
7,4.045226130653266,1.0618647320991783,1.0641353300092233,4.533951480703601,4.663656766929134,hill
7,4.07035175879397,1.0603297088217747,1.0625439673526087,4.533951480703601,4.663656766929134,hill
7,4.0954773869346734,1.058832773838737,1.0609920909306123,4.533951480703601,4.663656766929134,hill
7,4.120603015075377,1.057372982019579,1.059478720923978,4.533951480703601,4.663656766929134,hill
7,4.1457286432160805,1.0559494116482953,1.0580029017873054,4.533951480703601,4.663656766929134,hill
7,4.170854271356784,1.0545611638549792,1.056563701659804,4.533951480703601,4.663656766929134,hill
7,4.1959798994974875,1.0532073620668092,1.0551602117961292,4.533951480703601,4.663656766929134,hill
7,4.2211055276381915,1.0518871514783998,1.0537915460172953,4.533951480703601,4.663656766929134,hill
7,4.2462311557788945,1.0505996985415278,1.0524568401816727,4.533951480703601,4.663656766929134,hill
7,4.2713567839195985,1.0493441903563117,1.0511552515538214,4.533951480703601,4.663656766929134,hill
7,4.296482412060302,1.0481198336084863,1.0498859577027617,4.533951480703601,4.663656766929134,hill
7,4.3216080402010055,1.0469258550697245,1.0486481570206574,4.533951480703601,4.663656766929134,hill
7,4.346733668341709,1.0457615008917682,1.0474410679910424,4.533951480703601,4.663656766929134,hill
7,4.371859296482413,1.0446260360924122,1.0462639286559356,4.533951480703601,4.663656766929134,hill
7,4.396984924623116,1.0435187441464644,1.0451159961917922,4.533951480703601,4.663656766929134,hill
7,4.42211055276382,1.042438926595334,1.0439965465047574,4.533951480703601,4.663656766929134,hill
7,4.447236180904523,1.0413859026752474,1.0429048738452422,4.533951480703601,4.663656766929134,hill
7,4.472361809045227,1.0403590089640897,1.0418402904418005,4.533951480703601,4.663656766929134,hill
7,4.49748743718593,1.0393575961383439,1.0408021231390379,4.533951480703601,4.663656766929134,hill
7,4.522613065326634,1.0383810289097342,1.0397897133319336,4.533951480703601,4.663656766929134,hill
7,4.547738693467337,1.037428690645351,1.0388024217555325,4.533951480703601,4.663656766929134,hill
7,4.572864321608041,1.0364999801979056,1.0378396251988644,4.533951480703601,4.663656766929134,hill
7,4.597989949748744,1.035594311564635,1.0369007161513277,4.533951480703601,4.663656766929134,hill
7,4.623115577889448,1.034711113575656,1.0359851024796063,4.533951480703601,4.663656766929134,hill
7,4.648241206030151,1.0338498295979333,1.0350922071207742,4.533951480703601,4.663656766929134,hill
7,4.673366834170855,1.0330099172548683,1.034221467791589,4.533951480703601,4.663656766929134,hill
7,4.698492462311558,1.032190848161501,1.0333723367139764,4.533951480703601,4.663656766929134,hill
7,4.723618090452262,1.031392107675328,1.0325442803567053,4.533951480703601,4.663656766929134,hill
7,4.748743718592965,1.0306131898295092,1.0317367741826253,4.533951480703601,4.663656766929134,hill
7,4.773869346733669,1.0298535987761437,1.0309493041449176,4.533951480703601,4.663656766929134,hill
7,4.798994974874372,1.0291128548242228,1.0301813729466565,4.533951480703601,4.663656766929134,hill
7,4.824120603015076,1.0283904902246273,1.0294324956711036,4.533951480703601,4.663656766929134,hill
7,4.849246231155779,1.0276860488972943,1.0287021994988632,4.533951480703601,4.663656766929134,hill
7,4.874371859296483,1.0269990861710745,1.0279900234381885,4.533951480703601,4.663656766929134,hill
7,4.899497487437186,1.026329168534724,1.027295518066837,4.533951480703601,4.663656766929134,hill
7,4.92462311557789,1.0256758733990399,1.0266182452854746,4.533951480703601,4.663656766929134,hill
7,4.949748743718593,1.0250387888701347,1.0259577780826283,4.533951480703601,4.663656766929134,hill
7,4.974874371859297,1.0244175135332017,1.0253137003105175,4.533951480703601,4.663656766929134,hill
7,5.0,1.0238116540153008,1.024685604158383,4.533951480703601,4.663656766929134,hill
8,0.0,2.0672491277904994,2.9617096463374946,2.0672491277904994,2.9617096463374946,hill
8,0.02512562814070352,2.04076944300976,2.9130373619441654,2.0672491277904994,2.9617096463374946,hill
8,0.05025125628140704,2.0149444326120087,2.86556843393584,2.0672491277904994,2.9617096463374946,hill
8,0.07537688442211056,1.9897613213248921,2.8192793800960834,2.0672491277904994,2.9617096463374946,hill
8,0.10050251256281408,1.9652045525475956,2.774141605851158,2.0672491277904994,2.9617096463374946,hill
8,0.1256281407035176,1.941255785688373,2.7301213993761357,2.0672491277904994,2.9617096463374946,hill
8,0.15075376884422112,1.917900770421085,2.687192567159566,2.0672491277904994,2.9617096463374946,hill
8,0.17587939698492464,1.895125294594813,2.6453289858598352,2.0672491277904994,2.9617096463374946,hill
8,0.20100502512562815,1.8729150152346754,2.6045042916679226,2.0672491277904994,2.9617096463374946,hill
8,0.22613065326633167,1.8512557797442173,2.56469247070922,2.0672491277904994,2.9617096463374946,hill
8,0.2512562814070352,1.8301339982936373,2.525868543529989,2.0672491277904994,2.9617096463374946,hill
8,0.2763819095477387,1.8095362863088131,2.4880079079567707,2.0672491277904994,2.9617096463374946,hill
8,0.30150753768844224,1.7894496478695496,2.4510866762005317,2.0672491277904994,2.9617096463374946,hill
8,0.32663316582914576,1.76986135809603,2.415081458671312,2.0672491277904994,2.9617096463374946,hill
8,0.35175879396984927,1.7507590466517085,2.3799695174648114,2.0672491277904994,2.9617096463374946,hill
8,0.3768844221105528,1.7321306714237679,2.345728717984469,2.0672491277904994,2.9617096463374946,hill
8,0.4020100502512563,1.713964554571408,2.3123375952017815,2.0672491277904994,2.9617096463374946,hill
8,0.4271356783919598,1.6962490759545665,2.279774790147922,2.0672491277904994,2.9617096463374946,hill
8,0.45226130653266333,1.6789731042073113,2.2480198422693443,2.0672491277904994,2.9617096463374946,hill
8,0.47738693467336685,1.6621258924300664,2.217052997699761,2.0672491277904994,2.9617096463374946,hill
8,0.5025125628140704,1.6456968163032188,2.1868547278870016,2.0672491277904994,2.9617096463374946,hill
8,0.5276381909547739,1.629675366562279,2.1574057157616124,2.0672491277904994,2.9617096463374946,hill
8,0.5527638190954774,1.6140514449071164,2.128687399647354,2.0672491277904994,2.9617096463374946,hill
8,0.577889447236181,1.598815220077701,2.100681708714151,2.0672491277904994,2.9617096463374946,hill
8,0.6030150753768845,1.5839570347702776,2.073370891880798,2.0672491277904994,2.9617096463374946,hill
8,0.628140703517588,1.569467500278348,2.0467376917744606,2.0672491277904994,2.9617096463374946,hill
8,0.6532663316582915,1.5553374959109045,2.020765343661335,2.0672491277904994,2.9617096463374946,hill
8,0.678391959798995,1.5415581175411415,1.9954374808740774,2.0672491277904994,2.9617096463374946,hill
8,0.7035175879396985,1.528120621187752,1.9707380311086393,2.0672491277904994,2.9617096463374946,hill
8,0.7286432160804021,1.5150165342661241,1.9466514209149897,2.0672491277904994,2.9617096463374946,hill
8,0.7537688442211056,1.502237614565207,1.9231625002925288,2.0672491277904994,2.9617096463374946,hill
8,0.7788944723618091,1.4897757331677823,1.900256327485948,2.0672491277904994,2.9617096463374946,hill
8,0.8040201005025126,1.4776229822697398,1.8779183671677404,2.0672491277904994,2.9617096463374946,hill
8,0.8291457286432161,1.4657717076626366,1.856134550144362,2.0672491277904994,2.9617096463374946,hill
8,0.8542713567839196,1.4542144552963658,1.8348911751331238,2.0672491277904994,2.9617096463374946,hill
8,0.8793969849246231,1.4429439639251653,1.8141748952448289,2.0672491277904994,2.9617096463374946,hill
8,0.9045226130653267,1.4319531577536302,1.7939727044664096,2.0672491277904994,2.9617096463374946,hill
8,0.9296482412060302,1.4212351390827205,1.7742719241435654,2.0672491277904994,2.9617096463374946,hill
8,0.9547738693467337,1.4107831802132762,1.7550601880986192,2.0672491277904994,2.9617096463374946,hill
8,0.9798994974874372,1.400590687982175,1.7363253774444622,2.0672491277904994,2.9617096463374946,hill
8,1.0050251256281408,1.3906512246395153,1.7180556589588842,2.0672491277904994,2.9617096463374946,hill
8,1.0301507537688444,1.38095850783807,1.70023948506519,2.0672491277904994,2.9617096463374946,hill
8,1.0552763819095479,1.3715063924090392,1.6828655603342253,2.0672491277904994,2.9617096463374946,hill
8,1.0804020100502514,1.3622888627152292,1.6659228274287627,2.0672491277904994,2.9617096463374946,hill
8,1.105527638190955,1.3533000250042306,1.6494004530478856,2.0672491277904994,2.9617096463374946,hill
8,1.1306532663316584,1.3445340997615962,1.6332878138713713,2.0672491277904994,2.9617096463374946,hill
8,1.155778894472362,1.3359854216497697,1.6175744964474361,2.0672491277904994,2.9617096463374946,hill
8,1.1809045226130654,1.3276486833042558,1.602250745314253,2.0672491277904994,2.9617096463374946,hill
8,1.206030150753769,1.319518714998694,1.5873070580025241,2.0672491277904994,2.9617096463374946,hill
8,1.2311557788944725,1.3115904140102645,1.5727340552021003,2.0672491277904994,2.9617096463374946,hill
8,1.256281407035176,1.3038588219110914,1.558522622831236,2.0672491277904994,2.9617096463374946,hill
8,1.2814070351758795,1.2963191231778712,1.54466390948095,2.0672491277904994,2.9617096463374946,hill
8,1.306532663316583,1.2889666280224616,1.5311492948559453,2.0672491277904994,2.9617096463374946,hill
8,1.3316582914572865,1.2817966299020056,1.517970127864101,2.0672491277904994,2.9617096463374946,hill
8,1.35678391959799,1.2748045767652367,1.5051180413841472,2.0672491277904994,2.9617096463374946,hill
8,1.3819095477386936,1.2679860442119346,1.4925849029300848,2.0672491277904994,2.9617096463374946,hill
8,1.407035175879397,1.2613367063670515,1.4803627611149452,2.0672491277904994,2.9617096463374946,hill
8,1.4321608040201006,1.2548523311236859,1.4684438369069048,2.0672491277904994,2.9617096463374946,hill
8,1.4572864321608041,1.248528797418602,1.4568205553834004,2.0672491277904994,2.9617096463374946,hill
8,1.4824120603015076,1.2423621626110566,1.4454856695800893,2.0672491277904994,2.9617096463374946,hill
8,1.5075376884422111,1.2363485390237203,1.4344320335608314,2.0672491277904994,2.9617096463374946,hill
8,1.5326633165829147,1.2304841283353516,1.4236526656348285,2.0672491277904994,2.9617096463374946,hill
8,1.5577889447236182,1.2247652255012567,1.4131407555628217,2.0672491277904994,2.9617096463374946,hill
8,1.5829145728643217,1.219188216054185,1.4028896595958693,2.0672491277904994,2.9617096463374946,hill
8,1.6080402010050252,1.2137495787380388,1.3928929053163617,2.0672491277904994,2.9617096463374946,hill
8,1.6331658291457287,1.2084458878596258,1.383144195960782,2.0672491277904994,2.9617096463374946,hill
8,1.6582914572864322,1.2032737965005391,1.3736373795614725,2.0672491277904994,2.9617096463374946,hill
8,1.6834170854271358,1.19823004019213,1.364366455701603,2.0672491277904994,2.9617096463374946,hill
8,1.7085427135678393,1.1933114346883278,1.3553255714213919,2.0672491277904994,2.9617096463374946,hill
8,1.7336683417085428,1.1885148735415114,1.3465090167623157,2.0672491277904994,2.9617096463374946,hill
8,1.7587939698492463,1.1838373304184129,1.337911229023971,2.0672491277904994,2.9617096463374946,hill
8,1.7839195979899498,1.1792758553701268,1.3295267859079816,2.0672491277904994,2.9617096463374946,hill
8,1.8090452261306533,1.1748275676103375,1.3213503922436642,2.0672491277904994,2.9617096463374946,hill
8,1.8341708542713568,1.1704896560579827,1.3133768809855018,2.0672491277904994,2.9617096463374946,hill
8,1.8592964824120604,1.1662593770613938,1.3056012090298812,2.0672491277904994,2.9617096463374946,hill
8,1.8844221105527639,1.1621340526684596,1.2980184540354864,2.0672491277904994,2.9617096463374946,hill
8,1.9095477386934674,1.1581110850993126,1.2906238410255308,2.0672491277904994,2.9617096463374946,hill
8,1.934673366834171,1.1541879399786545,1.2834127115671072,2.0672491277904994,2.9617096463374946,hill
8,1.9597989949748744,1.1503621402690756,1.276380512620029,2.0672491277904994,2.9617096463374946,hill
8,1.984924623115578,1.1466312695079812,1.2695228024866223,2.0672491277904994,2.9617096463374946,hill
8,2.0100502512562817,1.1429929699459138,1.2628352473897786,2.0672491277904994,2.9617096463374946,hill
8,2.035175879396985,1.1394449421728072,1.256313620785968,2.0672491277904994,2.9617096463374946,hill
8,2.0603015075376887,1.13598495510319,1.2499538217190351,2.0672491277904994,2.9617096463374946,hill
8,2.085427135678392,1.132610827158644,1.2437518402316943,2.0672491277904994,2.9617096463374946,hill
8,2.1105527638190957,1.1293204276067679,1.237703759826677,2.0672491277904994,2.9617096463374946,hill
8,2.1356783919597992,1.1261116770813684,1.2318057584228939,2.0672491277904994,2.9617096463374946,hill
8,2.1608040201005028,1.1229825458642904,1.2260541051972678,2.0672491277904994,2.9617096463374946,hill
8,2.1859296482412063,1.1199310521672454,1.2204451574265671,2.0672491277904994,2.9617096463374946,hill
8,2.21105527638191,1.1169552604136437,1.2149753573292377,2.0672491277904994,2.9617096463374946,hill
8,2.2361809045226133,1.1140532956854245,1.2096412586201124,2.0672491277904994,2.9617096463374946,hill
8,2.261306532663317,1.1112233416148694,1.2044395226353493,2.0672491277904994,2.9617096463374946,hill
8,2.2864321608040203,1.1084636117912137,1.1993668657749568,2.0672491277904994,2.9617096463374946,hill
8,2.311557788944724,1.1057723630598029,1.1944200839479593,2.0672491277904994,2.9617096463374946,hill
8,2.3366834170854274,1.103147894169874,1.1895960500868823,2.0672491277904994,2.9617096463374946,hill
8,2.361809045226131,1.1005885443585328,1.184891711544965,2.0672491277904994,2.9617096463374946,hill
8,2.3869346733668344,1.0980926919347325,1.1803040874933723,2.0672491277904994,2.9617096463374946,hill
8,2.412060301507538,1.0956587555278905,1.1758302712162767,2.0672491277904994,2.9617096463374946,hill
8,2.4371859296482414,1.0932852123044285,1.1714674635946611,2.0672491277904994,2.9617096463374946,hill
8,2.462311557788945,1.0909705678670798,1.1672129177782655,2.0672491277904994,2.9617096463374946,hill
8,2.4874371859296485,1.0887133607083666,1.1630639473715196,2.0672491277904994,2.9617096463374946,hill
8,2.512562814070352,1.0865121645926745,1.159017930812029,2.0672491277904994,2.9617096463374946,hill
8,2.5376884422110555,1.0843655873799578,1.1550723092084318,2.0672491277904994,2.9617096463374946,hill
8,2.562814070351759,1.0822722698494482,1.151224584178257,2.0672491277904994,2.9617096463374946,hill
8,2.5879396984924625,1.0802308845233617,1.1474723156857807,2.0672491277904994,2.9617096463374946,hill
8,2.613065326633166,1.0782401455194817,1.143813140152055,2.0672491277904994,2.9617096463374946,hill
8,2.6381909547738696,1.0762988062321652,1.1402447661923683,2.0672491277904994,2.9617096463374946,hill
8,2.663316582914573,1.0744056411266802,1.1367649411524243,2.0672491277904994,2.9617096463374946,hill
8,2.6884422110552766,1.0725594543109598,1.1333714668640804,2.0672491277904994,2.9617096463374946,hill
8,2.71356783919598,1.0707590785837038,1.130062197895664,2.0672491277904994,2.9617096463374946,hill
8,2.7386934673366836,1.0690033744574678,1.1268350397563143,2.0672491277904994,2.9617096463374946,hill
8,2.763819095477387,1.0672912291817565,1.123687947100329,2.0672491277904994,2.9617096463374946,hill
8,2.7889447236180906,1.0656215578014363,1.1206189256726347,2.0672491277904994,2.9617096463374946,hill
8,2.814070351758794,1.0639933160694184,1.1176260560435827,2.0672491277904994,2.9617096463374946,hill
8,2.8391959798994977,1.0624054787521875,1.114707453732353,2.0672491277904994,2.9617096463374946,hill
8,2.864321608040201,1.0608570432044135,1.1118612757774449,2.0672491277904994,2.9617096463374946,hill
8,2.8894472361809047,1.0593470309778856,1.109085723694059,2.0672491277904994,2.9617096463374946,hill
8,2.9145728643216082,1.0578744870157817,1.1063790419930866,2.0672491277904994,2.9617096463374946,hill
8,2.9396984924623117,1.0564384788469425,1.1037395167001036,2.0672491277904994,2.9617096463374946,hill
8,2.9648241206030153,1.0550380957801428,1.1011654738743615,2.0672491277904994,2.9617096463374946,hill
8,2.9899497487437188,1.0536724559291135,1.0986552925214779,2.0672491277904994,2.9617096463374946,hill
8,3.0150753768844223,1.0523407039966934,1.0962074005204887,2.0672491277904994,2.9617096463374946,hill
8,3.040201005025126,1.0510419992759326,1.093820252568679,2.0672491277904994,2.9617096463374946,hill
8,3.0653266331658293,1.049775521417313,1.0914923407823125,2.0672491277904994,2.9617096463374946,hill
8,3.090452261306533,1.0485404697684724,1.0892221934829769,2.0672491277904994,2.9617096463374946,hill
8,3.1155778894472363,1.0473360627054649,1.087008373968374,2.0672491277904994,2.9617096463374946,hill
8,3.14070351758794,1.0461615369640196,1.0848494792831096,2.0672491277904994,2.9617096463374946,hill
8,3.1658291457286434,1.045016148508034,1.0827441418150685,2.0672491277904994,2.9617096463374946,hill
8,3.190954773869347,1.0438991813694583,1.0806910455439969,2.0672491277904994,2.9617096463374946,hill
8,3.2160804020100504,1.0428099320067739,1.0786888972908404,2.0672491277904994,2.9617096463374946,hill
8,3.241206030150754,1.041747712442795,1.0767364324853301,2.0672491277904994,2.9617096463374946,hill
8,3.2663316582914574,1.04071185144871,1.0748324173423698,2.0672491277904994,2.9617096463374946,hill
8,3.291457286432161,1.0397016941077963,1.0729756480600994,2.0672491277904994,2.9617096463374946,hill
8,3.3165829145728645,1.0387166014055862,1.071164950066583,2.0672491277904994,2.9617096463374946,hill
8,3.341708542713568,1.0377559498464901,1.0693991773151201,2.0672491277904994,2.9617096463374946,hill
8,3.3668341708542715,1.036819131096871,1.0676772116281836,2.0672491277904994,2.9617096463374946,hill
8,3.391959798994975,1.0359055516604359,1.065997962100758,2.0672491277904994,2.9617096463374946,hill
8,3.4170854271356785,1.0350146346186644,1.0643603682994125,2.0672491277904994,2.9617096463374946,hill
8,3.442211055276382,1.0341458180441068,1.0627633973457913,2.0672491277904994,2.9617096463374946,hill
8,3.4673366834170856,1.0332985531504801,1.0612060405163095,2.0672491277904994,2.9617096463374946,hill
8,3.492462311557789,1.0324723053206852,1.059687315131747,2.0672491277904994,2.9617096463374946,hill
8,3.5175879396984926,1.0316665539516783,1.0582062642721102,2.0672491277904994,2.9617096463374946,hill
8,3.542713567839196,1.0308807923278158,1.0567619565438238,2.0672491277904994,2.9617096463374946,hill
8,3.5678391959798996,1.030114527522663,1.0553534858992477,2.0672491277904994,2.9617096463374946,hill
8,3.592964824120603,1.0293672803292728,1.0539799715085223,2.0672491277904994,2.9617096463374946,hill
8,3.6180904522613067,1.028638585218932,1.0526405576837392,2.0672491277904994,2.9617096463374946,hill
8,3.64321608040201,1.0279279849185812,1.051334403911699,2.0672491277904994,2.9617096463374946,hill
8,3.6683417085427137,1.0272350171823688,1.050060660538712,2.0672491277904994,2.9617096463374946,hill
8,3.693467336683417,1.0265592429289727,1.0488185204897953,2.0672491277904994,2.9617096463374946,hill
8,3.7185929648241207,1.0259002354508278,1.0476071994341603,2.0672491277904994,2.9617096463374946,hill
8,3.7437185929648242,1.0252575788276386,1.0464259328690908,2.0672491277904994,2.9617096463374946,hill
8,3.7688442211055277,1.0246308677281009,1.0452739757554872,2.0672491277904994,2.9617096463374946,hill
8,3.7939698492462313,1.02401970722517,1.0441506021783136,2.0672491277904994,2.9617096463374946,hill
8,3.819095477386935,1.0234237126248815,1.0430551050319468,2.0672491277904994,2.9617096463374946,hill
8,3.8442211055276383,1.022842509308714,1.0419867957304307,2.0672491277904994,2.9617096463374946,hill
8,3.869346733668342,1.022275732366167,1.040945003532115,2.0672491277904994,2.9617096463374946,hill
8,3.8944723618090453,1.021723020507012,1.0399290643497678,2.0672491277904994,2.9617096463374946,hill
8,3.919597989949749,1.0211840224812192,1.038938332551038,2.0672491277904994,2.9617096463374946,hill
8,3.9447236180904524,1.0206583977514831,1.0379721821946268,2.0672491277904994,2.9617096463374946,hill
8,3.969849246231156,1.0201458142848558,1.0370300029710873,2.0672491277904994,2.9617096463374946,hill
8,3.9949748743718594,1.0196459483699813,1.036111199866884,2.0672491277904994,2.9617096463374946,hill
8,4.020100502512563,1.0191584844429469,1.0352151928442892,2.0672491277904994,2.9617096463374946,hill
8,4.045226130653266,1.0186831149217395,1.0343414165371019,2.0672491277904994,2.9617096463374946,hill
8,4.07035175879397,1.0182195400493228,1.033489319962201,2.0672491277904994,2.9617096463374946,hill
8,4.0954773869346734,1.0177674677453206,1.0326583662469304,2.0672491277904994,2.9617096463374946,hill
8,4.120603015075377,1.0173266124578506,1.0318480305186541,2.0672491277904994,2.9617096463374946,hill
8,4.1457286432160805,1.0168966943834112,1.03105779847083,2.0672491277904994,2.9617096463374946,hill
8,4.170854271356784,1.0164774420829525,1.030287171171608,2.0672491277904994,2.9617096463374946,hill
8,4.1959798994974875,1.0160685910056535,1.029535662350385,2.0672491277904994,2.9617096463374946,hill
8,4.2211055276381915,1.0156698833081836,1.0288027980655912,2.0672491277904994,2.9617096463374946,hill
8,4.2462311557788945,1.01528106772085,1.0280881164586535,2.0672491277904994,2.9617096463374946,hill
8,4.2713567839195985,1.0149018994206727,1.027391167520698,2.0672491277904994,2.9617096463374946,hill
8,4.296482412060302,1.0145321399113976,1.0267115128719975,2.0672491277904994,2.9617096463374946,hill
8,4.3216080402010055,1.0141715569104361,1.0260487255541602,2.0672491277904994,2.9617096463374946,hill
8,4.346733668341709,1.0138199238698238,1.0254023891496016,2.0672491277904994,2.9617096463374946,hill
8,4.371859296482413,1.0134770166771672,1.0247720917175593,2.0672491277904994,2.9617096463374946,hill
8,4.396984924623116,1.0131426181847742,1.0241574341190844,2.0672491277904994,2.9617096463374946,hill
8,4.42211055276382,1.0128165172511372,1.0235580282551866,2.0672491277904994,2.9617096463374946,hill
8,4.447236180904523,1.0124985079490354,1.0229734956112528,2.0672491277904994,2.9617096463374946,hill
8,4.472361809045227,1.0121883894365982,1.0224034670200488,2.0672491277904994,2.9617096463374946,hill
8,4.49748743718593,1.0118859658326587,1.0218475824326023,2.0672491277904994,2.9617096463374946,hill
8,4.522613065326634,1.0115910460963913,1.0213054906969712,2.0672491277904994,2.9617096463374946,hill
8,4.547738693467337,1.0113034439112418,1.020776849344889,2.0672491277904994,2.9617096463374946,hill
8,4.572864321608041,1.0110229775731414,1.0202613243862966,2.0672491277904994,2.9617096463374946,hill
8,4.597989949748744,1.010749469932309,1.0197585902023665,2.0672491277904994,2.9617096463374946,hill
8,4.623115577889448,1.010482748270597,1.0192683293200555,2.0672491277904994,2.9617096463374946,hill
8,4.648241206030151,1.0102226441453837,1.018790232125157,2.0672491277904994,2.9617096463374946,hill
8,4.673366834170855,1.0099689933328868,1.0183239967581095,2.0672491277904994,2.9617096463374946,hill
8,4.698492462311558,1.0097216357389804,1.01786932895007,2.0672491277904994,2.9617096463374946,hill
8,4.723618090452262,1.0094804153143555,1.0174259418669696,2.0672491277904994,2.9617096463374946,hill
8,4.748743718592965,1.0092451799740236,1.0169935559615515,2.0672491277904994,2.9617096463374946,hill
8,4.773869346733669,1.0090157815211591,1.0165718988333892,2.0672491277904994,2.9617096463374946,hill
8,4.798994974874372,1.00879207557529,1.016160705096889,2.0672491277904994,2.9617096463374946,hill
8,4.824120603015076,1.0085739211934328,1.0157597156849052,2.0672491277904994,2.9617096463374946,hill
8,4.849246231155779,1.0083611797115166,1.0153686757191571,2.0672491277904994,2.9617096463374946,hill
8,4.874371859296483,1.0081537166831902,1.0149873380739503,2.0672491277904994,2.9617096463374946,hill
8,4.899497487437186,1.0079514011642703,1.0146154620609222,2.0672491277904994,2.9617096463374946,hill
8,4.92462311557789,1.007754105506835,1.0142528130505641,2.0672491277904994,2.9617096463374946,hill
8,4.949748743718593,1.0075617052849588,1.0138991623357163,2.0672491277904994,2.9617096463374946,hill
8,4.974874371859297,1.0073740792204513,1.013554286995067,2.0672491277904994,2.9617096463374946,hill
8,5.0,1.007191109108594,1.0132179697566515,2.0672491277904994,2.9617096463374946,hill
9,0.0,3.103421296804451,0.22100136052676111,3.1034212968044503,0.22100136052676111,hill
9,0.02512562814070352,3.0530228772630106,0.24033042932433665,3.1034212968044503,0.22100136052676111,hill
9,0.05025125628140704,3.003353864247986,0.25917973719032894,3.1034212968044503,0.22100136052676111,hill
9,0.07537688442211056,2.9545549055302076,0.27756141467316037,3.1034212968044503,0.22100136052676111,hill
9,0.10050251256281408,2.906710629012315,0.29548699537780304,3.1034212968044503,0.22100136052676111,hill
9,0.1256281407035176,2.8598728195454997,0.3129678012407866,3.1034212968044503,0.22100136052676111,hill
9,0.15075376884422112,2.8140678931038448,0.3300148639915909,3.1034212968044503,0.22100136052676111,hill
