traj_id,t,x0,x1,ic0,ic1,data_type
7,3.4673366834170856,1.1102598810431197,1.1143067078057338,4.533951480703601,4.663656766929134,piecewise
7,3.492462311557789,1.1075240352601317,1.1114704493084546,4.533951480703601,4.663656766929134,piecewise
7,3.5175879396984926,1.10485607075052,1.1087045635052857,4.533951480703601,4.663656766929134,piecewise
7,3.542713567839196,1.1022543049507543,1.1060073060782032,4.533951480703601,4.663656766929134,piecewise
7,3.5678391959798996,1.0997170983565088,1.103376977348774,4.533951480703601,4.663656766929134,piecewise
7,3.592964824120603,1.0972428537814156,1.1008119215097014,4.533951480703601,4.663656766929134,piecewise
7,3.6180904522613067,1.0948300148141918,1.0983105250253276,4.533951480703601,4.663656766929134,piecewise
7,3.64321608040201,1.0924770486874074,1.0958711988716379,4.533951480703601,4.663656766929134,piecewise
7,3.6683417085427137,1.090182464422194,1.0934923973469315,4.533951480703601,4.663656766929134,piecewise
7,3.693467336683417,1.0879448127927887,1.0911726180350576,4.533951480703601,4.663656766929134,piecewise
7,3.7185929648241207,1.0857626807494756,1.0889103960236717,4.533951480703601,4.663656766929134,piecewise
7,3.7437185929648242,1.0836346906242131,1.0867043030807024,4.533951480703601,4.663656766929134,piecewise
7,3.7688442211055277,1.0815594993716322,1.0845529468674937,4.533951480703601,4.663656766929134,piecewise
7,3.7939698492462313,1.0795357978454068,1.0824549701886161,4.533951480703601,4.663656766929134,piecewise
7,3.819095477386935,1.0775623101099985,1.0804090502783517,4.533951480703601,4.663656766929134,piecewise
7,3.8442211055276383,1.0756377907869346,1.078413896049572,4.533951480703601,4.663656766929134,piecewise
7,3.869346733668342,1.0737610205237949,1.076468243396425,4.533951480703601,4.663656766929134,piecewise
7,3.8944723618090453,1.071930814142598,1.0745708636417903,4.533951480703601,4.663656766929134,piecewise
7,3.919597989949749,1.0701460165157626,1.0727205592618747,4.533951480703601,4.663656766929134,piecewise
7,3.9447236180904524,1.0684055015901341,1.0709161628744206,4.533951480703601,4.663656766929134,piecewise
7,3.969849246231156,1.0667081717715878,1.0691565366007205,4.533951480703601,4.663656766929134,piecewise
7,3.9949748743718594,1.0650529573381575,1.067440571457207,4.533951480703601,4.663656766929134,piecewise
7,4.020100502512563,1.063438815881699,1.0657671867766227,4.533951480703601,4.663656766929134,piecewise
7,4.045226130653266,1.061864731720866,1.0641353295994547,4.533951480703601,4.663656766929134,piecewise
7,4.07035175879397,1.0603297084217007,1.0625439669200036,4.533951480703601,4.663656766929134,piecewise
7,4.0954773869346734,1.058832773416152,1.0609920904744226,4.533951480703601,4.663656766929134,piecewise
7,4.120603015075377,1.0573729815737336,1.0594787204434568,4.533951480703601,4.663656766929134,piecewise
7,4.1457286432160805,1.055949411178442,1.0580029012817087,4.533951480703601,4.663656766929134,piecewise
7,4.170854271356784,1.054561163360373,1.056563701128392,4.533951480703601,4.663656766929134,piecewise
7,4.1959798994974875,1.0532073615467084,1.0551602112381666,4.533951480703601,4.663656766929134,piecewise
7,4.2211055276381915,1.051887150932067,1.0537915454320534,4.533951480703601,4.663656766929134,piecewise
7,4.2462311557788945,1.0505996979682313,1.052456839568429,4.533951480703601,4.663656766929134,piecewise
7,4.2713567839195985,1.0493441897553273,1.0511552509118622,4.533951480703601,4.663656766929134,piecewise
7,4.296482412060302,1.048119832979096,1.049885957031381,4.533951480703601,4.663656766929134,piecewise
7,4.3216080402010055,1.0469258544112185,1.0486481563191592,4.533951480703601,4.663656766929134,piecewise
7,4.346733668341709,1.0457615002034462,1.0474410672587404,4.533951480703601,4.663656766929134,piecewise
7,4.371859296482413,1.0446260353735832,1.0462639278921555,4.533951480703601,4.663656766929134,piecewise
7,4.396984924623116,1.0435187433964481,1.0451159953958697,4.533951480703601,4.663656766929134,piecewise
7,4.42211055276382,1.042438925813462,1.0439965456760425,4.533951480703601,4.663656766929134,piecewise
7,4.447236180904523,1.041385901860863,1.0429048729830974,4.533951480703601,4.663656766929134,piecewise
7,4.472361809045227,1.040359008116549,1.0418402895456007,4.533951480703601,4.663656766929134,piecewise
7,4.49748743718593,1.0393575952570198,1.0408021222081778,4.533951480703601,4.663656766929134,piecewise
7,4.522613065326634,1.0383810279940127,1.0397897123658204,4.533951480703601,4.663656766929134,piecewise
7,4.547738693467337,1.037428689694632,1.038802420753589,4.533951480703601,4.663656766929134,piecewise
7,4.572864321608041,1.0364999792116054,1.0378396241605299,4.533951480703601,4.663656766929134,piecewise
7,4.597989949748744,1.0355943105421854,1.0369007150760579,4.533951480703601,4.663656766929134,piecewise
7,4.623115577889448,1.0347111125165043,1.0359851013668733,4.533951480703601,4.663656766929134,piecewise
7,4.648241206030151,1.033849828501544,1.0350922059700671,4.533951480703601,4.663656766929134,piecewise
7,4.673366834170855,1.0330099161207227,1.034221466602414,4.533951480703601,4.663656766929134,piecewise
7,4.698492462311558,1.0321908469890972,1.0333723354858588,4.533951480703601,4.663656766929134,piecewise
7,4.723618090452262,1.0313921064641813,1.0325442790891857,4.533951480703601,4.663656766929134,piecewise
7,4.748743718592965,1.0306131885791638,1.031736772875275,4.533951480703601,4.663656766929134,piecewise
7,4.773869346733669,1.0298535974861562,1.0309493027973209,4.533951480703601,4.663656766929134,piecewise
7,4.798994974874372,1.0291128534941687,1.0301813715584156,4.533951480703601,4.663656766929134,piecewise
7,4.824120603015076,1.0283904888540998,1.0294324942418402,4.533951480703601,4.663656766929134,piecewise
7,4.849246231155779,1.0276860474859069,1.0287021980282174,4.533951480703601,4.663656766929134,piecewise
7,4.874371859296483,1.0269990847184591,1.0279900219258196,4.533951480703601,4.663656766929134,piecewise
7,4.899497487437186,1.0263291670405315,1.0272955165124242,4.533951480703601,4.663656766929134,piecewise
7,4.92462311557789,1.0256758718629397,1.0266182436887157,4.533951480703601,4.663656766929134,piecewise
7,4.949748743718593,1.0250387872918156,1.0259577764432397,4.533951480703601,4.663656766929134,piecewise
7,4.974874371859297,1.0244175119123706,1.0253136986282336,4.533951480703601,4.663656766929134,piecewise
7,5.0,1.0238116523516898,1.024685602432964,4.533951480703601,4.663656766929134,piecewise
8,0.0,2.0672491277904994,2.9617096463374946,2.0672491277904994,2.9617096463374946,piecewise
8,0.02512562814070352,2.04076944300976,2.9130373619441654,2.0672491277904994,2.9617096463374946,piecewise
8,0.05025125628140704,2.0149444326120087,2.86556843393584,2.0672491277904994,2.9617096463374946,piecewise
8,0.07537688442211056,1.9897613213248921,2.8192793800960834,2.0672491277904994,2.9617096463374946,piecewise
8,0.10050251256281408,1.9652045525475956,2.774141605851158,2.0672491277904994,2.9617096463374946,piecewise
8,0.1256281407035176,1.941255785688373,2.7301213993761357,2.0672491277904994,2.9617096463374946,piecewise
8,0.15075376884422112,1.917900770421085,2.687192567159566,2.0672491277904994,2.9617096463374946,piecewise
8,0.17587939698492464,1.895125294594813,2.6453289858598352,2.0672491277904994,2.9617096463374946,piecewise
8,0.20100502512562815,1.8729150152346754,2.6045042916679226,2.0672491277904994,2.9617096463374946,piecewise
8,0.22613065326633167,1.8512557797442173,2.56469247070922,2.0672491277904994,2.9617096463374946,piecewise
8,0.2512562814070352,1.8301339982936373,2.525868543529989,2.0672491277904994,2.9617096463374946,piecewise
8,0.2763819095477387,1.8095362863088131,2.4880079079567707,2.0672491277904994,2.9617096463374946,piecewise
8,0.30150753768844224,1.7894496478695496,2.4510866762005317,2.0672491277904994,2.9617096463374946,piecewise
8,0.32663316582914576,1.76986135809603,2.415081458671312,2.0672491277904994,2.9617096463374946,piecewise
8,0.35175879396984927,1.7507590466517085,2.3799695174648114,2.0672491277904994,2.9617096463374946,piecewise
8,0.3768844221105528,1.7321306714237679,2.345728717984469,2.0672491277904994,2.9617096463374946,piecewise
8,0.4020100502512563,1.713964554571408,2.3123375952017815,2.0672491277904994,2.9617096463374946,piecewise
8,0.4271356783919598,1.6962490759545665,2.279774790147922,2.0672491277904994,2.9617096463374946,piecewise
8,0.45226130653266333,1.6789731042073113,2.2480198422693443,2.0672491277904994,2.9617096463374946,piecewise
8,0.47738693467336685,1.6621258924300664,2.217052997699761,2.0672491277904994,2.9617096463374946,piecewise
8,0.5025125628140704,1.6456968163032188,2.1868547278870016,2.0672491277904994,2.9617096463374946,piecewise
8,0.5276381909547739,1.629675366562279,2.1574057157616124,2.0672491277904994,2.9617096463374946,piecewise
8,0.5527638190954774,1.6140514449071164,2.128687399647354,2.0672491277904994,2.9617096463374946,piecewise
8,0.577889447236181,1.598815220077701,2.1006817087141516,2.0672491277904994,2.9617096463374946,piecewise
8,0.6030150753768845,1.5839570347702776,2.073370891880798,2.0672491277904994,2.9617096463374946,piecewise
8,0.628140703517588,1.569467500278348,2.0467376917744606,2.0672491277904994,2.9617096463374946,piecewise
8,0.6532663316582915,1.5553374959109045,2.020765343661335,2.0672491277904994,2.9617096463374946,piecewise
8,0.678391959798995,1.5415581175411415,1.9954374808740774,2.0672491277904994,2.9617096463374946,piecewise
8,0.7035175879396985,1.528120621187752,1.9707380311086395,2.0672491277904994,2.9617096463374946,piecewise
8,0.7286432160804021,1.5150165342661241,1.9466514209149894,2.0672491277904994,2.9617096463374946,piecewise
8,0.7537688442211056,1.5022376145652068,1.9231625002925288,2.0672491277904994,2.9617096463374946,piecewise
8,0.7788944723618091,1.4897757331677821,1.900256327485948,2.0672491277904994,2.9617096463374946,piecewise
8,0.8040201005025126,1.4776229822697398,1.8779183671677402,2.0672491277904994,2.9617096463374946,piecewise
8,0.8291457286432161,1.4657717076626369,1.8561345501443616,2.0672491277904994,2.9617096463374946,piecewise
8,0.8542713567839196,1.454214455296366,1.8348911751331234,2.0672491277904994,2.9617096463374946,piecewise
8,0.8793969849246231,1.442943963925166,1.8141748952448282,2.0672491277904994,2.9617096463374946,piecewise
8,0.9045226130653267,1.4319531577536309,1.7939727044664082,2.0672491277904994,2.9617096463374946,piecewise
8,0.9296482412060302,1.4212351390827214,1.7742719241435634,2.0672491277904994,2.9617096463374946,piecewise
8,0.9547738693467337,1.4107831802132773,1.7550601880986165,2.0672491277904994,2.9617096463374946,piecewise
8,0.9798994974874372,1.4005906879821763,1.7363253774444576,2.0672491277904994,2.9617096463374946,piecewise
8,1.0050251256281408,1.3906512246395162,1.7180556589588774,2.0672491277904994,2.9617096463374946,piecewise
8,1.0301507537688444,1.3809585078380708,1.7002394850651792,2.0672491277904994,2.9617096463374946,piecewise
8,1.0552763819095479,1.3715063924090396,1.682865560334209,2.0672491277904994,2.9617096463374946,piecewise
8,1.0804020100502514,1.3622888627152299,1.6659228274287399,2.0672491277904994,2.9617096463374946,piecewise
8,1.105527638190955,1.3533000250042306,1.6494004530478537,2.0672491277904994,2.9617096463374946,piecewise
8,1.1306532663316584,1.3445340997615958,1.6332878138713276,2.0672491277904994,2.9617096463374946,piecewise
8,1.155778894472362,1.3359854216497682,1.6175744964473777,2.0672491277904994,2.9617096463374946,piecewise
8,1.1809045226130654,1.3276486833042542,1.6022507453141777,2.0672491277904994,2.9617096463374946,piecewise
8,1.206030150753769,1.3195187149986927,1.587307058002428,2.0672491277904994,2.9617096463374946,piecewise
8,1.2311557788944725,1.311590414010263,1.5727340552019775,2.0672491277904994,2.9617096463374946,piecewise
8,1.256281407035176,1.3038588219110903,1.55852262283108,2.0672491277904994,2.9617096463374946,piecewise
8,1.2814070351758795,1.2963191231778703,1.5446639094807526,2.0672491277904994,2.9617096463374946,piecewise
8,1.306532663316583,1.288966628022461,1.531149294855696,2.0672491277904994,2.9617096463374946,piecewise
8,1.3316582914572865,1.281796629902005,1.5179701278637865,2.0672491277904994,2.9617096463374946,piecewise
8,1.35678391959799,1.274804576765236,1.5051180413837533,2.0672491277904994,2.9617096463374946,piecewise
8,1.3819095477386936,1.2679860442119337,1.4925849029295941,2.0672491277904994,2.9617096463374946,piecewise
8,1.407035175879397,1.2613367063670502,1.4803627611143366,2.0672491277904994,2.9617096463374946,piecewise
8,1.4321608040201006,1.2548523311236846,1.468443836906155,2.0672491277904994,2.9617096463374946,piecewise
8,1.4572864321608041,1.2485287974186003,1.4568205553824816,2.0672491277904994,2.9617096463374946,piecewise
8,1.4824120603015076,1.2423621626110546,1.4454856695789695,2.0672491277904994,2.9617096463374946,piecewise
8,1.5075376884422111,1.2363485390237179,1.434432033559473,2.0672491277904994,2.9617096463374946,piecewise
8,1.5326633165829147,1.230484128335348,1.4236526656331892,2.0672491277904994,2.9617096463374946,piecewise
8,1.5577889447236182,1.2247652255012518,1.413140755560852,2.0672491277904994,2.9617096463374946,piecewise
8,1.5829145728643217,1.2191882160541787,1.4028896595935139,2.0672491277904994,2.9617096463374946,piecewise
8,1.6080402010050252,1.2137495787380301,1.3928929053135575,2.0672491277904994,2.9617096463374946,piecewise
8,1.6331658291457287,1.2084458878596143,1.383144195957458,2.0672491277904994,2.9617096463374946,piecewise
8,1.6582914572864322,1.2032737965005234,1.3736373795575485,2.0672491277904994,2.9617096463374946,piecewise
8,1.6834170854271358,1.1982300401921087,1.3643664556969903,2.0672491277904994,2.9617096463374946,piecewise
8,1.7085427135678393,1.193311434688299,1.3553255714159909,2.0672491277904994,2.9617096463374946,piecewise
8,1.7336683417085428,1.1885148735414732,1.3465090167560152,2.0672491277904994,2.9617096463374946,piecewise
8,1.7587939698492463,1.1838373304183627,1.3379112290166495,2.0672491277904994,2.9617096463374946,piecewise
8,1.7839195979899498,1.1792758553700606,1.329526785899505,2.0672491277904994,2.9617096463374946,piecewise
8,1.8090452261306533,1.1748275676102506,1.3213503922338852,2.0672491277904994,2.9617096463374946,piecewise
8,1.8341708542713568,1.1704896560578701,1.3133768809742594,2.0672491277904994,2.9617096463374946,piecewise
8,1.8592964824120604,1.1662593770612493,1.3056012090170002,2.0672491277904994,2.9617096463374946,piecewise
8,1.8844221105527639,1.1621340526682746,1.2980184540207755,2.0672491277904994,2.9617096463374946,piecewise
8,1.9095477386934674,1.1581110850990772,1.2906238410087831,2.0672491277904994,2.9617096463374946,piecewise
8,1.934673366834171,1.1541879399783574,1.2834127115481004,2.0672491277904994,2.9617096463374946,piecewise
8,1.9597989949748744,1.1503621402687025,1.2763805125985235,2.0672491277904994,2.9617096463374946,piecewise
8,1.984924623115578,1.1466312695075154,1.269522802462361,2.0672491277904994,2.9617096463374946,piecewise
8,2.0100502512562817,1.142992969945336,1.2628352473624858,2.0672491277904994,2.9617096463374946,piecewise
8,2.035175879396985,1.1394449421720942,1.256313620755349,2.0672491277904994,2.9617096463374946,piecewise
8,2.0603015075376887,1.1359849551023145,1.2499538216847776,2.0672491277904994,2.9617096463374946,piecewise
8,2.085427135678392,1.1326108271575746,1.2437518401934677,2.0672491277904994,2.9617096463374946,piecewise
8,2.1105527638190957,1.129320427605468,1.2377037597841305,2.0672491277904994,2.9617096463374946,piecewise
8,2.1356783919597992,1.1261116770797963,1.231805758375657,2.0672491277904994,2.9617096463374946,piecewise
8,2.1608040201005028,1.122982545862398,1.2260541051449498,2.0672491277904994,2.9617096463374946,piecewise
8,2.1859296482412063,1.1199310521649792,1.2204451573687563,2.0672491277904994,2.9617096463374946,piecewise
8,2.21105527638191,1.1169552604109425,1.2149753572655029,2.0672491277904994,2.9617096463374946,piecewise
8,2.2361809045226133,1.1140532956822202,1.2096412585500032,2.0672491277904994,2.9617096463374946,piecewise
8,2.261306532663317,1.1112233416110848,1.2044395225583968,2.0672491277904994,2.9617096463374946,piecewise
8,2.2864321608040203,1.1084636117867617,1.1993668656906717,2.0672491277904994,2.9617096463374946,piecewise
8,2.311557788944724,1.1057723630545864,1.1944200838558334,2.0672491277904994,2.9617096463374946,piecewise
8,2.3366834170854274,1.1031478941637856,1.1895960499863882,2.0672491277904994,2.9617096463374946,piecewise
8,2.361809045226131,1.1005885443514527,1.184891711435557,2.0672491277904994,2.9617096463374946,piecewise
8,2.3869346733668344,1.098092691926528,1.1803040873744859,2.0672491277904994,2.9617096463374946,piecewise
8,2.412060301507538,1.0956587555184178,1.1758302710873303,2.0672491277904994,2.9617096463374946,piecewise
8,2.4371859296482414,1.0932852122935315,1.1714674634550593,2.0672491277904994,2.9617096463374946,piecewise
8,2.462311557788945,1.090970567854586,1.1672129176273942,2.0672491277904994,2.9617096463374946,piecewise
8,2.4874371859296485,1.08871336069409,1.1630639472087494,2.0672491277904994,2.9617096463374946,piecewise
8,2.512562814070352,1.086512164576412,1.1590179306367152,2.0672491277904994,2.9617096463374946,piecewise
8,2.5376884422110555,1.0843655873614906,1.155072309019916,2.0672491277904994,2.9617096463374946,piecewise
8,2.562814070351759,1.082272269828539,1.1512245839758675,2.0672491277904994,2.9617096463374946,piecewise
8,2.5879396984924625,1.0802308844997552,1.1474723154688347,2.0672491277904994,2.9617096463374946,piecewise
8,2.613065326633166,1.0782401454929076,1.1438131399198619,2.0672491277904994,2.9617096463374946,piecewise
8,2.6381909547738696,1.076298806202335,1.1402447659442234,2.0672491277904994,2.9617096463374946,piecewise
8,2.663316582914573,1.0744056410932865,1.1367649408876135,2.0672491277904994,2.9617096463374946,piecewise
8,2.6884422110552766,1.0725594542736754,1.1333714665818813,2.0672491277904994,2.9617096463374946,piecewise
8,2.71356783919598,1.0707590785421814,1.1300621975953469,2.0672491277904994,2.9617096463374946,piecewise
8,2.7386934673366836,1.0690033744113412,1.1268350394371438,2.0672491277904994,2.9617096463374946,piecewise
8,2.763819095477387,1.0672912291306373,1.123687946761565,2.0672491277904994,2.9617096463374946,piecewise
8,2.7889447236180906,1.065621557744918,1.1206189253135355,2.0672491277904994,2.9617096463374946,piecewise
8,2.814070351758794,1.0639933160070763,1.1176260556634035,2.0672491277904994,2.9617096463374946,piecewise
8,2.8391959798994977,1.0624054786835762,1.1147074533303452,2.0672491277904994,2.9617096463374946,piecewise
8,2.864321608040201,1.060857043129069,1.111861275352858,2.0672491277904994,2.9617096463374946,piecewise
8,2.8894472361809047,1.0593470308953221,1.1090857232461433,2.0672491277904994,2.9617096463374946,piecewise
8,2.9145728643216082,1.0578744869254955,1.1063790415210941,2.0672491277904994,2.9617096463374946,piecewise
8,2.9396984924623117,1.0564384787484096,1.1037395162032893,2.0672491277904994,2.9617096463374946,piecewise
8,2.9648241206030153,1.0550380956728203,1.1011654733519836,2.0672491277904994,2.9617096463374946,piecewise
8,2.9899497487437188,1.053672455812443,1.098655291972804,2.0672491277904994,2.9617096463374946,piecewise
8,3.0150753768844223,1.0523407038700987,1.0962073999447877,2.0672491277904994,2.9617096463374946,piecewise
8,3.040201005025126,1.0510419991388193,1.093820251965225,2.0672491277904994,2.9617096463374946,piecewise
8,3.0653266331658293,1.0497755212690707,1.0914923401503873,2.0672491277904994,2.9617096463374946,piecewise
8,3.090452261306533,1.0485404696084752,1.0892221928218706,2.0672491277904994,2.9617096463374946,piecewise
8,3.1155778894472363,1.0473360625330714,1.0870083732773865,2.0672491277904994,2.9617096463374946,piecewise
8,3.14070351758794,1.046161536778575,1.0848494785615501,2.0672491277904994,2.9617096463374946,piecewise
8,3.1658291457286434,1.0450161483088716,1.0827441410622602,2.0672491277904994,2.9617096463374946,piecewise
8,3.190954773869347,1.0438991811558975,1.0806910447592757,2.0672491277904994,2.9617096463374946,piecewise
8,3.2160804020100504,1.0428099317781232,1.07868889647355,2.0672491277904994,2.9617096463374946,piecewise
8,3.241206030150754,1.0417477121983514,1.0767364316348287,2.0672491277904994,2.9617096463374946,piecewise
8,3.2663316582914574,1.0407118511877609,1.074832416458029,2.0672491277904994,2.9617096463374946,piecewise
8,3.291457286432161,1.0397016938296209,1.0729756471413046,2.0672491277904994,2.9617096463374946,piecewise
8,3.3165829145728645,1.038716601109457,1.0711649491127355,2.0672491277904994,2.9617096463374946,piecewise
8,3.341708542713568,1.0377559495316737,1.069399176325637,2.0672491277904994,2.9617096463374946,piecewise
8,3.3668341708542715,1.0368191307626289,1.0676772106024977,2.0672491277904994,2.9617096463374946,piecewise
8,3.391959798994975,1.0359055513060271,1.0659979610383201,2.0672491277904994,2.9617096463374946,piecewise
8,3.4170854271356785,1.035014634243344,1.0643603671996908,2.0672491277904994,2.9617096463374946,piecewise
8,3.442211055276382,1.034145817647126,1.062763396208272,2.0672491277904994,2.9617096463374946,piecewise
8,3.4673366834170856,1.0332985527310898,1.0612060393404967,2.0672491277904994,2.9617096463374946,piecewise
8,3.492462311557789,1.0324723048781357,1.0596873139171632,2.0672491277904994,2.9617096463374946,piecewise
8,3.5175879396984926,1.0316665534852218,1.0582062630182962,2.0672491277904994,2.9617096463374946,piecewise
8,3.542713567839196,1.030880791836707,1.0567619552503387,2.0672491277904994,2.9617096463374946,piecewise
8,3.5678391959798996,1.0301145270061614,1.0553534845656705,2.0672491277904994,2.9617096463374946,piecewise
8,3.592964824120603,1.0293672797866424,1.0539799701344494,2.0672491277904994,2.9617096463374946,piecewise
8,3.6180904522613067,1.0286385846494448,1.0526405562687857,2.0672491277904994,2.9617096463374946,piecewise
8,3.64321608040201,1.027927984321509,1.0513344024554883,2.0672491277904994,2.9617096463374946,piecewise
8,3.6683417085427137,1.02723501655699,1.0500606590408907,2.0672491277904994,2.9617096463374946,piecewise
8,3.693467336683417,1.0265592422745755,1.0488185189500354,2.0672491277904994,2.9617096463374946,piecewise
8,3.7185929648241207,1.0259002347667106,1.0476071978521544,2.0672491277904994,2.9617096463374946,piecewise
8,3.7437185929648242,1.025257578113109,1.0464259312445503,2.0672491277904994,2.9617096463374946,piecewise
8,3.7688442211055277,1.0246308669824773,1.0452739740881438,2.0672491277904994,2.9617096463374946,piecewise
8,3.7939698492462313,1.0240197064477834,1.0441506004679173,2.0672491277904994,2.9617096463374946,piecewise
8,3.819095477386935,1.023423711815074,1.043055103278267,2.0672491277904994,2.9617096463374946,piecewise
8,3.8442211055276383,1.0228425084658415,1.0419867939332563,2.0672491277904994,2.9617096463374946,piecewise
8,3.869346733668342,1.022275731489598,1.0409450016912516,2.0672491277904994,2.9617096463374946,piecewise
8,3.8944723618090453,1.0217230195961278,1.039929062465036,2.0672491277904994,2.9617096463374946,piecewise
8,3.919597989949749,1.021184021535417,1.0389383306222826,2.0672491277904994,2.9617096463374946,piecewise
8,3.9447236180904524,1.0206583967701772,1.0379721802217103,2.0672491277904994,2.9617096463374946,piecewise
8,3.969849246231156,1.020145813267476,1.0370300009538915,2.0672491277904994,2.9617096463374946,piecewise
8,3.9949748743718594,1.0196459473159747,1.036111197805309,2.0672491277904994,2.9617096463374946,piecewise
8,4.020100502512563,1.0191584833517762,1.035215190738252,2.0672491277904994,2.9617096463374946,piecewise
8,4.045226130653266,1.0186831137928851,1.0343414143865375,2.0672491277904994,2.9617096463374946,piecewise
8,4.07035175879397,1.0182195388822832,1.0334893177670623,2.0672491277904994,2.9617096463374946,piecewise
8,4.0954773869346734,1.0177674665396117,1.0326583640071867,2.0672491277904994,2.9617096463374946,piecewise
8,4.120603015075377,1.017326611213005,1.0318480282342892,2.0672491277904994,2.9617096463374946,piecewise
8,4.1457286432160805,1.0168966930989827,1.0310577961418448,2.0672491277904994,2.9617096463374946,piecewise
8,4.170854271356784,1.0164774407585135,1.0302871687980204,2.0672491277904994,2.9617096463374946,piecewise
8,4.1959798994974875,1.0160685896407955,1.0295356599322285,2.0672491277904994,2.9617096463374946,piecewise
8,4.2211055276381915,1.0156698819025178,1.0288027956029149,2.0672491277904994,2.9617096463374946,piecewise
8,4.2462311557788945,1.0152810662740057,1.0280881139515203,2.0672491277904994,2.9617096463374946,piecewise
8,4.2713567839195985,1.0149018979322997,1.0273911649691858,2.0672491277904994,2.9617096463374946,piecewise
8,4.296482412060302,1.0145321383811636,1.026711510276199,2.0672491277904994,2.9617096463374946,piecewise
8,4.3216080402010055,1.0141715553380284,1.026048722914181,2.0672491277904994,2.9617096463374946,piecewise
8,4.346733668341709,1.0138199222549473,1.0254023864655586,2.0672491277904994,2.9617096463374946,piecewise
8,4.371859296482413,1.0134770150195458,1.0247720889895813,2.0672491277904994,2.9617096463374946,piecewise
8,4.396984924623116,1.0131426164841544,1.0241574313473145,2.0672491277904994,2.9617096463374946,piecewise
8,4.42211055276382,1.0128165155072837,1.0235580254397811,2.0672491277904994,2.9617096463374946,piecewise
8,4.447236180904523,1.0124985061617318,1.0229734927523793,2.0672491277904994,2.9617096463374946,piecewise
8,4.472361809045227,1.0121883876056479,1.0224034641178867,2.0672491277904994,2.9617096463374946,piecewise
8,4.49748743718593,1.0118859639578834,1.0218475794873423,2.0672491277904994,2.9617096463374946,piecewise
8,4.522613065326634,1.0115910441776312,1.0213054877088148,2.0672491277904994,2.9617096463374946,piecewise
8,4.547738693467337,1.0113034419483555,1.0207768463140483,2.0672491277904994,2.9617096463374946,piecewise
8,4.572864321608041,1.0110229755660054,1.0202613213129939,2.0672491277904994,2.9617096463374946,piecewise
8,4.597989949748744,1.0107494678808182,1.019758587086834,2.0672491277904994,2.9617096463374946,piecewise
8,4.623115577889448,1.0104827461746644,1.0192683261625337,2.0672491277904994,2.9617096463374946,piecewise
8,4.648241206030151,1.0102226420049398,1.0187902289258954,2.0672491277904994,2.9617096463374946,piecewise
8,4.673366834170855,1.009968991147879,1.0183239935173667,2.0672491277904994,2.9617096463374946,piecewise
8,4.698492462311558,1.009721633509374,1.017869325668112,2.0672491277904994,2.9617096463374946,piecewise
8,4.723618090452262,1.009480413040132,1.017425938544071,2.0672491277904994,2.9617096463374946,piecewise
8,4.748743718592965,1.0092451776551803,1.016993552597994,2.0672491277904994,2.9617096463374946,piecewise
8,4.773869346733669,1.0090157791577103,1.0165718954294622,2.0672491277904994,2.9617096463374946,piecewise
8,4.798994974874372,1.0087920731672646,1.0161607016528889,2.0672491277904994,2.9617096463374946,piecewise
8,4.824120603015076,1.008573918740875,1.0157597122011328,2.0672491277904994,2.9617096463374946,piecewise
8,4.849246231155779,1.0083611772144851,1.015368672195919,2.0672491277904994,2.9617096463374946,piecewise
8,4.874371859296483,1.0081537141417585,1.0149873345115592,2.0672491277904994,2.9617096463374946,piecewise
8,4.899497487437186,1.007951398578527,1.0146154584596976,2.0672491277904994,2.9617096463374946,piecewise
8,4.92462311557789,1.0077541028768815,1.0142528094108294,2.0672491277904994,2.9617096463374946,piecewise
8,4.949748743718593,1.007561702610911,1.0138991586578001,2.0672491277904994,2.9617096463374946,piecewise
8,4.974874371859297,1.0073740765024373,1.0135542832793032,2.0672491277904994,2.9617096463374946,piecewise
8,5.0,1.0071911063467558,1.013217966003378,2.0672491277904994,2.9617096463374946,piecewise
9,0.0,3.1034212968044503,0.22100136052676111,3.1034212968044503,0.22100136052676111,piecewise
9,0.02512562814070352,3.0512296300344826,0.2403304590137893,3.1034212968044503,0.22100136052676111,piecewise
9,0.05025125628140704,3.000333738793939,0.25917966915129004,3.1034212968044503,0.22100136052676111,piecewise
9,0.07537688442211056,2.950701039083075,0.27756105837031386,3.1034212968044503,0.22100136052676111,piecewise
9,0.10050251256281408,2.902299046580714,0.29548665718611705,3.1034212968044503,0.22100136052676111,piecewise
9,0.1256281407035176,2.8550981074650332,0.31296744784314573,3.1034212968044503,0.22100136052676111,piecewise
9,0.15075376884422112,2.809068338055804,0.3300144977135312,3.1034212968044503,0.22100136052676111,piecewise
9,0.17587939698492464,2.7641806840697467,0.34663856700360035,3.1034212968044503,0.22100136052676111,piecewise
9,0.20100502512562815,2.7204068058259536,0.3628501512678593,3.1034212968044503,0.22100136052676111,piecewise
9,0.22613065326633167,2.6777190278746805,0.37865950006388854,3.1034212968044503,0.22100136052676111,piecewise
9,0.2512562814070352,2.6360904049312732,0.3940765925338207,3.1034212968044503,0.22100136052676111,piecewise
9,0.2763819095477387,2.595494680842722,0.4091111526010104,3.1034212968044503,0.22100136052676111,piecewise
9,0.30150753768844224,2.5559061725672776,0.4237726919379932,3.1034212968044503,0.22100136052676111,piecewise
9,0.32663316582914576,2.517300052492322,0.438070405410525,3.1034212968044503,0.22100136052676111,piecewise
